0.0024306,-0.00093198,0.0075656,-0.001045,0.0083387,0.014476,0.010121,0.021585,0.017951
-0.00109,0.010071,0.0081869,0.0025924,0.00067274,0.010158,0.012131,0.015655,0.017546
-0.00095075,0.0033005,0.0059255,0.001798,0.0060437,0.0063477,0.010163,0.016239,0.017281
0.0013797,0.003661,0.002257,0.0051913,0.0077313,0.0124,0.0092897,0.01627,0.013871
0.0033003,0.0071475,0.012854,-0.00085642,0.0035445,0.011005,0.014471,0.016925,0.020051
-0.0046601,-0.00082644,0.0038159,0.0030704,0.0043486,0.0017912,0.0099455,0.013738,0.01585
0.0020009,0.0017224,0.010584,-0.001734,0.010899,0.011791,0.014081,0.014446,0.019873
0.0017616,0.005945,0.0096705,0.00084196,0.002139,0.0027609,0.010824,0.011295,0.017314
-0.00285,0.012081,0.004761,0.0028658,0.0041725,0.0064728,0.013263,0.019351,0.012232
0.0015778,0.0062,0.0050741,-0.0026182,0.0067686,0.0067352,0.0089539,0.013554,0.021236
0.0018302,0.0016681,0.012429,0.0076348,0.0067276,0.007291,0.011549,0.018911,0.020543
0.0036324,0.0064186,0.00099665,0.0045242,0.011307,0.0096544,0.017429,0.013642,0.021912
-0.0011824,0.0037438,0.0069902,0.0011173,0.0078753,0.004934,0.010912,0.012548,0.021378
-0.0049223,0.007702,0.0088518,0.0054564,0.0056968,0.0087137,0.009438,0.013623,0.019355
0.003119,0.00054139,0.0048496,0.0034877,0.0062191,0.0075428,0.0067199,0.016614,0.018238
0.0016403,0.00057262,0.0050743,-0.002186,0.0062189,0.011134,0.013772,0.018726,0.020622
-0.0016614,0.0033611,0.010657,0.0069179,0.007164,0.0078204,0.011943,0.01399,0.020192
0.0053806,0.0053884,0.0074082,0.002056,0.0031691,0.0086112,0.012055,0.014754,0.021064
-0.00030265,0.0071949,0.0068352,-0.0059509,0.0052987,0.0068813,0.011105,0.013343,0.02174
-0.0035912,0.0026735,0.012916,0.0067349,0.0045054,0.0020439,0.015976,0.013891,0.021021
-0.0019824,0.0069162,-0.00018136,0.0017393,0.0084718,0.0080564,0.01614,0.01763,0.017968
-0.0030625,0.0035633,-0.00084055,-0.0007321,0.0025142,0.0077707,0.006832,0.016753,0.015697
0.0042962,0.006254,0.0054583,-0.0017548,0.0072772,0.0044444,0.006034,0.012329,0.020811
-0.00046158,0.0027849,0.0038291,-0.0043904,0.0075943,0.0031626,0.012705,0.01737,0.012122
0.0028535,0.0057876,0.010049,0.0026365,0.0010382,0.0091658,0.012153,0.016315,0.020173
-0.0062676,0.009998,0.0036224,0.00084007,0.0053487,0.0077731,0.017651,0.0156,0.021077
0.00027369,0.0055209,0.0013603,0.0071276,0.008445,0.011728,0.014391,0.016975,0.020911
0.0012451,0.0061299,0.0094583,0.0013198,0.0054102,0.013396,0.018087,0.014893,0.016586
0.0017178,0.0015378,0.0071813,-0.0070413,0.0087555,0.0080895,0.013116,0.014361,0.020876
6.2775e-05,0.0056859,0.011692,0.0019334,0.0048471,0.0081861,0.016687,0.016006,0.019828
0.00036368,0.0092899,0.0067831,0.00041345,0.0045726,0.005307,0.0089253,0.0089932,0.021308
0.005611,0.0029556,0.011212,0.00062491,0.00093754,0.012721,0.014576,0.016936,0.018978
-4.9386e-05,0.0077578,0.0090686,0.0044326,0.010311,0.012934,0.010428,0.015461,0.01756
-0.0010967,0.010124,0.0014677,-0.00055111,-0.00071011,0.0078892,0.010073,0.012191,0.018746
0.0015064,0.016177,0.0022183,0.0073171,0.0075662,0.0097612,0.011628,0.019757,0.016137
-0.00080413,0.0097702,0.010041,0.0024326,0.0073965,0.013459,0.018505,0.018975,0.015634
-0.0013204,0.00081706,0.0089841,0.0021987,0.0055087,0.0058109,0.012674,0.01209,0.022491
-0.0023748,0.0065645,0.0083886,0.0043413,0.0047576,0.0082336,0.014766,0.017463,0.021082
0.0029872,0.0037841,0.0075817,0.0080544,0.0076592,0.013521,0.0054612,0.014736,0.016185
-0.0012834,0.010724,0.0073792,0.0012369,0.0035927,0.0095455,0.0062108,0.015885,0.018144
0.0018357,0.0041619,0.0042441,0.002825,0.0087772,0.0090989,0.0084263,0.015941,0.017754
-0.00040328,0.0047151,0.0059411,0.0051557,0.0067622,0.0056973,0.014097,0.017881,0.017374
-0.0014074,0.0031663,0.0053295,0.0021945,0.0046002,0.0089647,0.012271,0.014667,0.023822
-0.0056148,0.0064455,0.010447,0.0056098,0.002518,0.0068172,0.012582,0.014679,0.022292
0.0037389,0.00030444,0.0013153,0.0042992,0.0045343,0.00305,0.013351,0.021601,0.017369
-0.00094473,0.00020752,0.0071613,0.0038047,0.0069806,0.011004,0.010476,0.010949,0.018311
-0.0010226,0.0077618,0.0074323,0.0062464,-0.00097083,0.0094863,0.011327,0.020423,0.019441
0.0025078,0.0011143,0.011831,-0.0018284,0.0038427,0.0070695,0.0092867,0.014269,0.016019
-0.0019746,0.006328,0.0046745,0.0041436,0.0080778,0.0023225,0.017083,0.01688,0.022813
0.001106,0.0052319,0.0052418,0.0024386,0.00781,0.0078455,0.012574,0.015846,0.01725
-0.0037438,0.0072283,0.0064822,0.0014534,0.0074654,0.0066268,0.012307,0.014374,0.02458
0.00012754,0.005337,0.0027433,0.00058229,0.0043761,0.0078271,0.011713,0.018482,0.022437
0.005574,0.0075467,0.0066101,0.006448,0.0057007,0.012856,0.01324,0.018399,0.021506
-0.0028394,0.007487,0.005326,-0.0011416,0.0038614,0.0092096,0.01356,0.016119,0.022797
-0.005995,0.00022972,0.0067251,0.0011481,0.0025237,0.006973,0.0095519,0.0081205,0.021376
0.0019333,0.0018329,0.010479,0.0066292,0.00058739,0.0099784,0.014642,0.010764,0.01787
0.0014425,0.0094634,0.0053674,0.0022924,0.0052198,0.0075381,0.010827,0.012106,0.019485
0.0010463,0.0010682,0.0096611,0.0010605,0.0067162,0.010173,0.006242,0.02023,0.022216
0.001481,0.014761,0.0022978,0.0011591,0.0052534,0.005799,0.011539,0.011292,0.021121
-0.00022175,0.0063422,0.0084548,0.002401,0.0068662,0.012349,0.0074383,0.0198,0.013856
0.0012511,0.0017981,0.010555,0.0068233,0.0071482,0.013624,0.016173,0.022403,0.021019
-0.0010104,0.0091014,0.011879,0.0020432,0.0090597,0.0065882,0.011937,0.014681,0.013429
-0.0019749,0.003048,0.012198,0.0022945,0.0039689,0.005467,0.0087371,0.015076,0.017573
-0.0063021,-0.0006178,0.001667,0.0044041,0.0055957,0.0054576,0.010622,0.013925,0.017818
