0.34086,0.010981,0.071325,0.13463,0.081391,0.27717,0.3476,0.37434,0.43352
0.31099,0.063314,0.11468,0.12074,0.17427,0.091748,0.078177,0.13976,0.066099
0.26988,0.072176,0.11166,0.21268,0.15567,0.13639,0.12074,0.33677,0.31865
0.16655,0.1131,0.11492,0.12594,0.16522,0.23472,0.20521,0.038437,0.16278
0.51763,0.067522,0.16504,0.090799,0.14353,0.039603,0.22217,0.25193,0.071373
0.094222,0.05984,0.04598,0.10751,0.16486,0.24556,0.37213,0.33062,0.19904
0.34493,0.042972,0.029711,0.16348,0.10955,0.34831,0.19417,0.32843,0.23899
0.38834,0.083397,0.076448,0.020406,0.026716,0.15107,0.27596,0.41646,0.16526
0.15576,0.024794,0.06478,0.11877,0.079775,0.02675,0.14457,0.16395,0.11475
0.2084,0.057918,0.074836,0.11441,0.016413,0.18725,0.19485,-0.014072,0.14752
0.28845,-0.0021349,0.14431,0.027546,0.22828,0.31277,0.21641,0.20655,0.3857
0.12053,0.065209,0.11918,0.067523,0.10602,0.18359,0.10074,0.17796,0.18059
0.24921,0.054198,0.14436,0.15927,0.17272,0.32803,0.25378,0.07904,0.59127
0.26832,-0.027803,0.13523,0.11224,0.21883,0.14673,0.21413,0.14021,0.29025
0.14711,0.05562,0.049068,0.096781,0.11507,0.29113,0.23504,0.29018,0.20407
0.24454,0.20069,0.04006,0.037832,0.085438,0.083929,0.21192,0.22503,0.184
0.13979,0.092503,0.091535,0.18427,0.18249,0.10701,0.19495,0.15265,0.14899
0.32561,0.072865,0.16532,0.20445,0.12572,0.16785,0.24549,0.1527,0.18626
0.4206,0.15827,0.082823,0.19247,0.17714,0.28207,0.12042,0.18522,0.27821
0.24524,0.052677,0.080961,0.2085,0.10832,0.023886,0.23198,0.1777,0.089075
0.34214,0.084828,0.16179,0.082839,0.27026,0.23757,0.37458,0.14655,0.26535
0.19827,0.029335,0.030192,0.23594,0.14289,0.23775,0.30141,0.41327,0.28221
0.23925,0.048784,0.12706,0.21823,0.069979,0.12624,0.18152,0.22581,0.21881
0.20901,0.08349,0.13894,0.066981,0.11777,0.28549,0.15411,0.21913,0.43096
0.33076,0.033721,0.004194,0.11985,0.17052,0.23839,0.14648,0.28597,0.46362
0.14756,0.020649,0.093273,0.21045,0.10031,0.1687,0.2648,0.23903,0.2002
0.29211,0.070175,0.071687,0.17062,0.14761,0.44061,0.218,0.14503,0.23907
0.16328,0.045759,0.045352,0.13356,0.24659,0.31844,0.281,0.17496,0.18694
0.24736,0.035546,0.066632,0.1259,0.069233,0.24496,0.1636,0.33246,0.34096
0.26304,0.029641,0.085343,0.1702,0.18724,0.20066,0.22868,0.14831,0.24852
0.22808,0.012809,0.083277,0.14187,0.071303,0.2665,0.20967,0.074853,0.23385
0.24674,0.01393,0.077998,-0.011004,0.19994,0.17931,0.33284,0.22827,0.28878
0.39304,0.051465,0.11693,0.0075248,0.11947,0.32281,0.13037,0.18585,0.21552
0.41615,0.10344,0.14378,0.060575,0.19846,0.1192,0.25409,0.27114,0.3704
0.18538,0.053004,0.083731,0.17911,0.14626,0.071441,0.065261,0.28821,0.3365
0.29678,0.090014,0.12095,0.089838,0.24925,0.32001,0.13575,0.12034,0.40862
0.45478,0.054532,-0.0088772,0.060283,0.15046,0.18468,0.19244,0.24948,0.13198
0.29333,0.026289,0.048398,0.080956,0.11827,0.043147,0.23489,0.23241,0.38967
0.36114,0.046901,0.10396,0.2663,0.084713,0.35138,0.20254,0.34114,0.27802
0.18207,0.0012667,0.04283,0.20393,0.087118,0.15576,0.2176,0.070927,0.24212
0.18543,0.02984,0.21373,0.12165,0.18376,0.15592,0.17078,0.26167,0.24892
0.099042,0.053909,0.10089,0.15585,0.10639,0.23012,0.097222,0.11105,0.12186
0.062362,0.066203,0.14128,0.17256,0.15903,0.24041,0.19915,0.28406,0.24094
0.22838,0.037221,-0.0031139,0.11592,0.089361,0.31041,0.349,0.34155,0.28043
0.24941,0.1014,0.10872,0.18981,0.15968,0.1097,0.21737,0.27767,0.23375
0.30452,0.031908,0.1307,0.15179,0.1538,0.17882,0.17087,0.32104,0.14377
0.25215,0.04639,0.096875,0.04253,0.16186,0.072698,0.12292,0.097436,0.22064
0.19222,0.043858,0.1748,0.15049,0.037535,0.25087,0.27347,0.32657,0.28169
0.1944,0.036838,0.10318,0.038393,0.11189,0.1376,0.27893,0.2798,0.30448
0.1835,0.019643,0.076955,0.063704,0.23292,0.15322,0.50527,0.22317,-0.012509
0.55331,0.090468,0.020756,0.17569,0.23529,0.13309,0.34892,0.28447,0.42288
0.37131,0.054116,0.14637,0.12724,0.19419,0.18197,0.097495,0.29721,0.22456
0.12588,0.058206,0.042342,0.16787,0.092971,0.29621,0.087682,0.098287,0.12541
0.22187,-0.0071096,0.11871,0.0998,0.10814,0.050273,0.18121,0.2033,0.14108
0.3033,0.036837,0.1402,0.23714,0.16295,0.099751,0.29057,0.12334,0.32473
0.20667,0.075732,0.21719,0.24632,0.04525,0.16936,0.15414,0.11595,0.075651
0.35993,0.037364,0.04163,0.10067,0.093588,0.20823,0.39167,0.27758,0.12625
0.26024,0.082418,0.070442,0.14857,0.25185,0.17315,0.27016,0.08341,0.15087
0.28986,0.013709,0.089198,0.1117,0.16881,0.18383,0.21317,0.19513,0.26013
0.28521,0.087165,0.1717,0.11241,0.10988,0.090607,0.23232,0.080162,0.27633
0.26917,0.033199,0.17104,0.19119,0.13675,0.13036,0.18988,0.32449,0.17553
