0.0054184,0.0073112,0.0062842,-0.0087231,0.022949,0.036319,0.040111,0.051021,0.056721
0.011014,-0.0059802,-0.0011312,0.0082814,0.03856,0.034911,0.040419,0.056234,0.062555
-0.008418,0.0075226,0.0024497,0.00047526,0.035973,0.035609,0.046296,0.065116,0.067067
0.00075235,-0.0077248,0.021557,0.0035896,0.030297,0.032137,0.038686,0.051296,0.053602
-0.014976,-0.0020636,-0.0001588,0.017027,0.026589,0.019722,0.047519,0.048836,0.044779
-0.0024054,-0.0043062,0.024789,0.0015039,0.045768,0.035852,0.050157,0.049753,0.071311
0.01218,0.022406,0.00038425,0.02799,0.033438,0.041201,0.039232,0.058457,0.056601
-0.0089592,0.0032272,0.03447,0.013875,0.021671,0.035091,0.052706,0.058322,0.077921
0.0070785,0.0048514,0.013352,0.010505,0.035369,0.03709,0.064874,0.06042,0.073832
0.0027386,0.010529,0.010417,0.017929,0.042882,0.036285,0.059513,0.053965,0.062359
-0.004036,-0.01129,0.00099766,-0.0028597,0.030245,0.034829,0.057706,0.053656,0.068625
0.013348,0.0063276,0.0024443,0.020721,0.048747,0.035838,0.041636,0.060008,0.069006
0.0027632,0.0065491,0.012242,0.011368,0.018389,0.035207,0.052694,0.046625,0.075103
-0.0019977,-0.00072059,0.011342,0.027749,0.020475,0.058524,0.046517,0.054583,0.054959
-0.0067784,-0.0055437,0.010879,0.031669,0.010402,0.045412,0.045057,0.074444,0.053158
0.0025691,0.0063066,0.0061906,0.015844,0.030606,0.053425,0.05418,0.069569,0.064632
-0.0081979,-0.0031752,0.016689,0.024102,0.025194,0.023765,0.038745,0.063049,0.065508
-0.0020131,0.0098915,0.016493,0.0013351,0.018174,0.050076,0.034558,0.049983,0.088086
-0.013474,0.0044716,0.0048702,0.02557,0.026419,0.053186,0.03955,0.061597,0.058981
-0.015616,0.0085719,0.0064897,0.024105,0.028579,0.022836,0.043832,0.051529,0.054573
0.018899,0.014958,-0.0097791,0.030055,0.025529,0.035249,0.040242,0.060523,0.064486
-0.0095848,0.022413,0.017241,0.030679,0.043149,0.045122,0.058543,0.057313,0.066571
0.0050406,0.0053723,0.017466,0.035132,0.047101,0.056572,0.033101,0.063574,0.072293
0.021867,0.015521,0.015966,0.034111,0.017673,0.024115,0.046886,0.048085,0.055501
0.017804,0.0057882,0.006978,0.020801,0.033309,0.027708,0.041241,0.050456,0.056838
-0.0010052,0.0027803,-0.0036186,0.019372,0.0070907,0.030187,0.060348,0.083066,0.078553
0.0066788,0.0089783,0.01787,0.026557,0.019328,0.048373,0.034839,0.066343,0.069711
-0.013113,-0.012747,0.025556,0.021358,0.030671,0.057906,0.05273,0.0671,0.061712
-0.014044,0.0062882,0.0098769,0.025361,0.029603,0.040741,0.055225,0.053417,0.064011
0.010562,-0.00054649,0.0059438,0.002785,0.021705,0.044489,0.043679,0.070831,0.058483
-0.015853,0.00064698,0.018879,0.011194,0.03172,0.03796,0.040437,0.055849,0.070914
-0.012133,0.029184,0.027754,0.018981,0.031713,0.041236,0.053877,0.083079,0.061988
0.0087448,0.032952,0.010612,0.039648,0.021873,0.049584,0.036335,0.052132,0.075052
-0.0050195,-0.012279,0.013661,0.011851,0.027405,0.050201,0.043963,0.062251,0.077582
-0.0070759,-0.0057595,0.003555,0.016178,0.023233,0.030435,0.036982,0.057335,0.058248
0.0057524,0.015151,0.017498,0.026793,0.019415,0.047835,0.035522,0.049935,0.061799
0.0021708,0.0033663,0.0031026,0.022433,0.04825,0.043398,0.044305,0.068065,0.075086
-0.0086184,0.0052667,-0.0055978,0.023785,0.037411,0.0076949,0.048081,0.055773,0.05705
-0.012231,-0.0063276,0.012174,0.036849,0.024905,0.035076,0.050406,0.063206,0.064917
0.019044,0.011168,0.011599,0.023426,0.028552,0.03985,0.038857,0.063093,0.075981
0.0097182,0.0095875,0.025322,0.0012987,0.042705,0.046817,0.047769,0.06358,0.06539
0.012854,0.0078149,0.011147,0.015262,0.027368,0.027704,0.036067,0.049228,0.074296
-0.0067687,0.0041431,0.01944,0.014206,0.034734,0.025252,0.034497,0.055824,0.056312
-0.0035218,-0.01296,0.005532,0.011579,0.020358,0.032465,0.060252,0.053871,0.080888
0.0052347,0.035833,0.0020781,0.023593,0.023867,0.034278,0.028429,0.058149,0.075779
-0.0019419,0.0055861,0.026759,0.024864,0.043464,0.036407,0.046009,0.061399,0.054527
0.0071321,-0.015349,0.012988,0.024408,0.036061,0.027165,0.074731,0.038299,0.060352
0.023031,0.00033033,0.02039,0.023603,0.030786,0.046683,0.058397,0.061538,0.077934
0.01825,0.0013652,0.010719,0.027358,0.035257,0.015399,0.063479,0.071168,0.045986
-0.00069759,0.0046497,0.014077,0.020602,-0.0032535,0.046598,0.04851,0.057503,0.048686
0.0087068,0.015672,0.0063741,0.02456,0.025469,0.018925,0.062476,0.057599,0.050336
-0.0040252,-0.0043637,0.0068818,0.018956,0.038983,0.021943,0.066949,0.065013,0.069208
0.019132,0.00063371,0.020269,0.013239,0.0042881,0.028209,0.068337,0.047929,0.071271
-0.011207,0.016336,0.0058728,0.0023888,0.012783,0.035397,0.059559,0.043788,0.067877
0.012956,0.013374,0.00039526,0.031252,0.019163,0.038752,0.053795,0.072861,0.048432
-0.0043754,0.0050297,0.012409,0.014013,0.033497,0.039822,0.059253,0.057909,0.042149
0.013709,0.015318,-0.00078589,0.031562,0.019726,0.035294,0.046903,0.053337,0.070156
0.0082109,-0.014229,0.014557,0.034562,0.021341,0.042347,0.052642,0.070694,0.076202
0.0013455,0.0027937,0.0013794,0.010639,0.040638,0.031336,0.046102,0.05945,0.049256
-0.007313,-0.010002,0.017085,0.027645,0.032007,0.04979,0.050076,0.062916,0.066495
0.0067614,0.013981,-0.010825,0.015322,0.024606,0.038601,0.057902,0.057434,0.06008
0.001597,0.011343,-0.0045538,0.0159,0.037329,0.02222,0.051798,0.065876,0.066702
0.0030609,0.006296,0.013538,0.025122,0.031632,0.040452,0.038909,0.042187,0.065192
0.031731,0.0051778,0.0065751,0.020772,0.025672,0.03405,0.040695,0.06688,0.054146
