0.043258,-0.0012117,0.016325,0.11007,0.064327,0.12076,0.12766,0.12207,0.11186
-0.032538,0.027856,-0.0071005,0.094454,0.041262,0.14829,0.10065,0.066002,0.10088
-0.0087696,0.050814,0.07927,0.078866,0.077059,0.16335,0.16523,0.14959,0.14596
-0.016531,0.089272,0.067389,0.07078,0.091272,0.09226,0.056971,0.099873,0.082016
-0.022223,0.037344,0.037198,0.14284,0.076147,0.054298,0.1364,0.11841,0.15087
0.0024125,0.033157,0.021055,0.10405,0.087276,0.07568,0.10477,0.11998,0.090267
0.080106,0.050138,0.034285,0.076412,0.10976,0.13829,0.073058,0.12331,0.1319
0.020118,0.025164,0.032816,0.0693,0.12745,0.10903,0.076122,0.12619,0.11667
-0.033506,0.010519,0.11497,0.072248,0.14166,0.062458,0.16678,0.1515,0.14393
-0.0093818,0.081254,0.054226,0.11618,0.057518,0.11675,0.095896,0.12125,0.12127
0.029394,0.058863,0.067019,0.060319,0.074052,0.075102,0.10867,0.081158,0.14843
0.046617,0.062583,0.082648,0.074182,0.048367,0.023321,0.13372,0.10283,0.10965
0.015054,0.0089195,0.034556,0.084872,0.078653,0.093905,0.080683,0.095946,0.11744
0.018471,-0.0024426,0.049308,0.019195,0.090863,0.093132,0.093051,0.11119,0.12902
0.0096907,0.056051,0.023874,0.072422,0.036303,0.12907,0.12568,0.050674,0.13427
0.053776,0.037978,0.067142,0.031533,0.10523,0.12673,0.068801,0.11398,0.079089
0.048068,-0.015611,0.087959,0.087068,0.080637,0.099339,0.13083,0.15897,0.12036
0.093409,0.038962,0.0166,0.032171,0.061825,0.080965,0.088514,0.15439,0.13172
0.026266,0.007694,-0.017214,0.075444,0.046428,0.082848,0.13631,0.15311,0.11279
0.035004,0.019804,-0.0072115,0.075184,0.056024,0.090761,0.077274,0.15881,0.12441
0.0017019,0.011149,0.094095,0.011791,0.041716,0.12698,0.13055,0.14143,0.094534
0.027132,0.080376,0.047683,0.077827,0.062281,0.10139,0.13063,0.13418,0.096074
-0.025917,0.030027,0.0047958,0.091371,0.075174,0.08188,0.12537,0.10723,0.096027
0.035658,0.02321,0.042082,0.10192,0.10594,0.16166,0.10006,0.12788,0.13357
0.004603,0.031803,0.013911,0.016376,0.096308,0.056013,0.094647,0.1767,0.10479
0.05073,0.087243,0.079316,0.17786,0.086445,0.085634,0.12077,0.077867,0.076051
0.044755,0.012247,0.065223,0.075022,0.053541,0.12181,0.14083,0.14398,0.095471
0.045937,-0.017697,0.071927,0.15869,0.012079,0.11256,0.13223,0.086168,0.16064
0.035348,-0.017906,0.019081,0.078145,0.076844,0.16917,0.095209,0.15587,0.091449
0.027591,-0.026894,0.04736,0.025156,0.078219,0.10234,0.16889,0.06612,0.096712
0.049797,0.025572,0.069822,0.055108,0.097144,0.11475,0.11613,0.092915,0.14555
0.036073,0.075236,0.04021,0.086587,0.13462,0.12543,0.14436,0.16735,0.11075
-0.021857,0.1076,0.076086,0.036971,0.088829,0.10456,0.15138,0.14923,0.15817
0.0026084,0.03529,0.099826,0.02783,0.1001,0.077659,0.16963,0.089117,0.099026
0.004991,0.040965,0.084407,0.052709,0.079331,0.076625,0.13971,0.13662,0.12812
0.036673,0.032319,0.065563,0.04519,0.13052,0.10197,0.1116,0.11329,0.12843
0.008009,0.0066643,0.053824,0.049861,0.10023,0.10345,0.065523,0.12544,0.071563
-0.0084716,0.0011872,-0.011292,0.052903,0.031172,0.048454,0.1006,0.082436,0.077157
0.02344,0.07281,0.0719,0.057019,0.059632,0.078075,0.13518,0.15488,0.11378
-0.0051419,-0.0056306,0.022673,0.04347,0.065082,0.080891,0.084703,0.14556,0.12693
0.054365,0.03513,0.055946,0.033417,0.10474,0.19074,0.09302,0.1106,0.1154
0.0050149,0.067388,0.023656,0.13744,0.13511,0.085167,0.10459,0.093642,0.12874
0.034449,0.041217,0.040429,0.030175,0.096874,0.05053,0.17207,0.059199,0.1096
0.026583,0.010909,0.01733,0.047713,0.071149,0.063443,0.066801,0.19751,0.10628
-0.021942,0.013102,0.10005,0.078348,0.10789,0.11432,0.059677,0.12406,0.12157
0.024878,0.036751,-0.0054134,0.043631,0.058776,0.085383,0.15465,0.13066,0.16876
0.020729,0.030859,0.091601,0.067438,0.10843,0.085952,0.092798,0.10603,0.17083
0.062346,-0.021964,0.037919,0.070569,0.055274,0.076758,0.16111,0.10861,0.079158
0.046522,0.080003,0.01913,0.037192,0.0571,0.1054,0.087373,0.12451,0.09634
-0.024622,0.082502,0.067568,0.079358,0.075041,0.074399,0.10905,0.12253,0.12023
0.022346,0.037069,0.029506,0.092413,0.075706,0.061369,0.052567,0.10995,0.11972
0.0098445,0.080804,0.077439,0.032297,0.091918,0.11878,0.092914,0.1442,0.10318
-0.00057462,0.019868,0.078438,0.098786,0.081006,0.064411,0.087753,0.093351,0.12705
0.0048911,0.046918,0.072834,0.054826,0.10241,0.10692,0.098276,0.1554,0.1266
0.010417,0.056175,0.058816,0.052748,0.065438,0.062706,0.13775,0.0958,0.11583
-0.0061948,0.093238,0.032094,0.018027,0.075295,0.12552,0.11392,0.14908,0.14756
0.067865,0.054276,0.038678,0.085927,0.065157,0.11831,0.12571,0.11814,0.099039
0.021472,0.026043,0.01841,0.078521,0.076461,0.13325,0.15771,0.17452,0.083798
-0.00068854,0.091282,0.044359,0.037128,0.043972,0.1138,0.18266,0.079223,0.091051
0.024244,0.060263,0.076283,0.0437,0.084846,0.075669,0.13487,0.071086,0.17792
-0.0081388,0.05079,0.10528,0.02238,0.046652,0.079587,0.10679,0.11543,0.081979
0.0053017,0.039601,0.054249,0.023279,0.067311,0.077381,0.09631,0.16374,0.12042
0.028588,0.066376,0.044166,0.054378,0.1026,0.17139,0.10659,0.12408,0.10937
