-7.7152e-05,0.01072,0.0090991,0.014486,0.03094,0.030944,0.048285,0.039933,0.040318
0.02481,0.0064045,-0.00032903,0.015476,0.028526,0.030276,0.048051,0.047497,0.051632
0.015308,0.00071692,0.020906,0.0097217,0.03093,0.04009,0.040726,0.029605,0.051681
0.013972,0.0046768,0.024092,0.036774,0.025565,0.030457,0.04218,0.052229,0.063613
0.0024475,0.0033141,0.0096072,0.01795,0.022543,0.039207,0.05607,0.053762,0.052961
0.017324,0.0080209,0.014837,0.012866,0.016359,0.030102,0.036712,0.04527,0.055555
-0.0026002,0.0016637,0.018875,0.021658,0.032793,0.027819,0.034116,0.063697,0.046124
0.0076784,-0.0043446,0.011277,0.027425,0.025673,0.02819,0.049884,0.041312,0.057993
-0.00089682,0.0012608,0.0023653,0.027678,0.027697,0.037262,0.037288,0.065254,0.066842
0.015902,0.025025,0.015421,0.02879,0.037387,0.022439,0.041283,0.040363,0.039181
0.0018603,0.016286,0.0014507,0.011373,0.021832,0.029841,0.0579,0.048972,0.046355
0.022477,-0.0046867,0.012098,0.01718,0.042628,0.035418,0.043329,0.041813,0.061843
-0.017642,0.006184,0.02257,0.02177,0.013063,0.017797,0.044533,0.038455,0.056433
0.02206,0.0023878,0.013467,0.026514,0.015576,0.033655,0.047587,0.050953,0.064142
0.01338,0.0078139,0.024519,0.01349,0.023262,0.030777,0.054192,0.04627,0.05863
0.016509,0.01821,0.014636,0.025044,0.023005,0.020962,0.040492,0.03263,0.042989
0.0088088,0.022583,0.0048074,0.019397,0.039781,0.018857,0.021073,0.043317,0.043439
0.034404,0.0047786,0.0048218,0.021242,0.016884,0.025614,0.037869,0.049317,0.069237
-0.011565,0.023455,0.0048171,0.006577,0.01749,0.036799,0.053735,0.064874,0.063801
0.01073,0.0011305,0.0085896,0.023553,0.013688,0.018606,0.040907,0.044279,0.057314
-0.0086364,0.0091222,0.016413,0.015269,0.016923,0.021679,0.045316,0.035099,0.050125
-0.013191,0.00081488,0.0028579,0.027754,0.01865,0.026404,0.037075,0.037198,0.051811
0.012432,0.0066183,0.019363,0.019196,0.019025,0.022712,0.032661,0.049091,0.047688
0.012729,0.01265,0.030248,0.016923,0.013573,0.0096812,0.0396,0.044179,0.051528
-0.001212,-0.00059169,0.0082541,0.01949,0.041019,0.023931,0.060332,0.04934,0.044247
0.01633,0.015453,0.018781,0.024251,0.011736,0.019515,0.039565,0.040538,0.059008
-0.0047398,-0.0087359,0.014665,0.023222,-0.0023662,0.0070447,0.049072,0.043215,0.0517
0.013141,0.01341,-0.0020413,0.0048331,-0.0016869,0.035165,0.034575,0.039988,0.060094
-0.0018113,-0.001205,0.019264,0.033229,0.024773,0.0441,0.051757,0.055146,0.045627
-0.014535,0.0034216,-0.0001579,0.021619,0.0079356,0.034074,0.036141,0.04718,0.058074
0.0043162,0.009243,-0.011043,0.010646,0.018907,0.024947,0.030811,0.038711,0.062962
0.025769,0.033577,0.012216,0.0022166,0.036105,0.034699,0.04852,0.04883,0.039504
0.015734,0.022539,0.020414,0.012662,0.0075646,0.028113,0.048059,0.037506,0.060037
-0.0002392,0.016702,0.015766,0.0070393,0.027947,0.033121,0.029118,0.056869,0.070604
0.0011488,0.026469,0.0060142,0.014098,0.0078558,0.032048,0.047114,0.062212,0.050326
0.0066064,-0.0035207,0.013174,0.023901,0.032361,0.028678,0.034301,0.03242,0.051357
-0.0040367,0.015433,0.025889,0.0091858,0.019726,0.022903,0.040762,0.04886,0.077191
0.00078762,0.0087267,-0.0092493,0.020319,0.037193,0.014869,0.050853,0.052961,0.065857
-0.011104,0.0023593,0.012089,0.02305,0.027264,0.027967,0.039975,0.047495,0.073307
0.0123,-0.0011381,0.004932,0.018242,0.026969,0.02487,0.017866,0.04444,0.065169
0.015188,-0.018229,0.01363,0.023748,0.010274,0.0090445,0.060091,0.039526,0.043589
0.0066944,0.0018027,0.010555,0.011392,0.028137,0.032965,0.032261,0.044539,0.054066
-0.0056475,0.0042039,0.020572,0.015646,0.029885,0.040358,0.032159,0.03418,0.058645
0.004624,0.010815,0.013541,0.0084177,0.023201,0.039912,0.039001,0.061159,0.067105
0.003901,0.010995,0.023936,0.00020224,0.022933,0.037619,0.046236,0.036483,0.064642
0.010401,-0.0011321,0.00032002,0.0069447,0.020867,0.030614,0.041315,0.045121,0.062752
-0.0056829,0.010895,0.010693,0.01297,0.024088,0.045657,0.028372,0.060712,0.042454
0.0074751,0.020054,0.029513,0.022026,0.019159,0.028998,0.019579,0.046315,0.064048
0.02501,0.021317,0.023869,0.012502,0.015743,0.033336,0.04487,0.039077,0.047727
-0.0016371,0.016704,0.011619,0.011458,0.045759,0.032406,0.044283,0.046169,0.048547
0.026576,-0.0023426,0.019635,0.016686,0.019078,0.01924,0.035204,0.05141,0.03809
-0.0018733,0.017339,0.014894,0.0097176,0.033549,0.027866,0.047926,0.049365,0.051147
-0.0051678,0.0020133,0.0011083,0.024885,0.035151,0.048848,0.05085,0.031678,0.031687
0.012836,0.038453,0.021161,0.010909,0.022836,0.02248,0.036663,0.0514,0.065182
0.0016623,0.0071042,0.0050202,0.0091043,0.025204,0.028891,0.045607,0.050088,0.059371
-0.0015924,-0.0036405,0.029131,0.015868,0.026794,0.029409,0.02321,0.058981,0.062299
-0.0033142,-0.0087827,0.0087628,0.013956,0.018852,0.042751,0.04915,0.043138,0.04924
