0.0053761,-0.0048723,0.01675,0.0064138,0.0067169,0.029845,0.053095,0.057388,0.058546
0.0011822,-0.00053443,0.021193,0.013618,0.013273,0.049256,0.049479,0.066228,0.064204
0.0213,0.0073784,0.0025649,0.033021,0.041391,0.064695,0.046447,0.053511,0.061516
0.015332,0.0094661,0.0098103,0.022411,0.038598,0.03314,0.063255,0.056032,0.068746
-0.0039576,0.0081572,0.018309,-0.0020034,0.029299,0.038445,0.039792,0.063566,0.063739
0.0065074,0.0055391,0.02741,0.027021,0.020538,0.033566,0.044974,0.062348,0.061569
-0.0036789,0.01909,-0.012482,0.021634,0.05171,0.03619,0.046245,0.076188,0.056515
0.0037073,-0.01146,0.0085895,0.033562,0.011073,0.043585,0.05626,0.043669,0.066394
0.010323,0.0036408,0.02647,0.030338,0.02236,0.035801,0.053229,0.047197,0.055695
0.01254,0.015355,-0.0067928,0.0082044,0.02665,0.025299,0.054885,0.061057,0.071824
-0.015542,0.017701,0.015028,0.020994,0.057272,0.031245,0.071052,0.069679,0.06516
0.0011673,0.0021123,0.011318,0.014333,0.02444,0.02982,0.05177,0.05278,0.069275
0.0053849,0.007368,0.0062672,-0.0087146,0.022907,0.036323,0.040099,0.051034,0.056734
0.011155,-0.0059681,-0.0011318,0.0082573,0.038583,0.03494,0.040441,0.056188,0.062553
-0.008582,0.0075308,0.0025395,0.00040874,0.035973,0.035654,0.04632,0.065156,0.067068
0.00082878,-0.0077988,0.021502,0.0035993,0.03028,0.032155,0.038699,0.051259,0.053592
-0.0149,-0.0020613,-0.00016564,0.016996,0.026579,0.019742,0.047525,0.04884,0.044779
-0.0026032,-0.0042344,0.024832,0.0016504,0.045775,0.035822,0.050106,0.049736,0.071293
0.012445,0.022562,0.00032375,0.028001,0.03345,0.041201,0.039085,0.058456,0.056597
-0.0088818,0.0032066,0.034546,0.013878,0.021627,0.035098,0.05275,0.058389,0.077932
0.0069606,0.00489,0.013328,0.010484,0.0353,0.037077,0.064873,0.060403,0.073828
0.0028161,0.010596,0.010288,0.017901,0.04286,0.036289,0.059509,0.053952,0.06236
-0.0039447,-0.011178,0.00093014,-0.0029038,0.03026,0.034747,0.057672,0.053652,0.068627
0.013137,0.0063087,0.0023833,0.020694,0.048727,0.035925,0.041667,0.060019,0.068965
0.0026591,0.0065464,0.012274,0.011398,0.018399,0.035207,0.05269,0.046623,0.075101
-0.0019298,-0.00065265,0.011318,0.027687,0.020482,0.058554,0.046515,0.054606,0.054984
-0.0069307,-0.0055242,0.010829,0.031696,0.010396,0.045433,0.045065,0.074519,0.053157
0.0024785,0.0063188,0.0062625,0.015831,0.030521,0.053451,0.05421,0.069488,0.064684
-0.008263,-0.0031351,0.016702,0.02411,0.025232,0.023765,0.038754,0.063045,0.065504
-0.0022407,0.0098758,0.016464,0.0013392,0.018139,0.050077,0.034566,0.049969,0.088071
-0.01357,0.0045494,0.0049561,0.0256,0.026504,0.053151,0.039518,0.061595,0.058998
-0.015535,0.0087794,0.00651,0.024069,0.028594,0.022834,0.043821,0.05149,0.054574
0.019006,0.014988,-0.0098211,0.030001,0.025557,0.035242,0.040233,0.060541,0.06449
-0.0095023,0.022406,0.017265,0.030653,0.043147,0.045129,0.058642,0.057314,0.066581
0.0053699,0.0053411,0.017462,0.035132,0.047087,0.056556,0.033094,0.063554,0.072301
0.02192,0.015523,0.015906,0.034105,0.017699,0.02413,0.046889,0.048097,0.055504
0.017457,0.0057829,0.0070789,0.020761,0.0333,0.027707,0.041278,0.050525,0.056857
-0.00097514,0.002844,-0.0034787,0.019371,0.0070628,0.030157,0.060449,0.083069,0.078543
0.0066867,0.008925,0.017916,0.026558,0.019308,0.048394,0.034853,0.066295,0.069601
-0.013062,-0.012738,0.025541,0.021397,0.030649,0.0579,0.052741,0.067101,0.061728
-0.013887,0.0062203,0.0099109,0.025337,0.029637,0.04075,0.05525,0.053419,0.064023
0.010419,-0.00059176,0.0059705,0.0027878,0.021706,0.044472,0.043699,0.070921,0.058521
-0.016011,0.00065225,0.018898,0.011193,0.031742,0.037955,0.040406,0.055823,0.07092
-0.012139,0.029227,0.027768,0.018981,0.031718,0.041243,0.053878,0.083048,0.061994
0.008686,0.032964,0.010608,0.039658,0.021895,0.0496,0.036332,0.052133,0.07505
-0.0050381,-0.012268,0.013572,0.011859,0.027394,0.050189,0.044003,0.062278,0.07754
-0.0070328,-0.005786,0.0036311,0.016147,0.023244,0.03051,0.036995,0.057319,0.058245
0.0057806,0.015145,0.017522,0.026887,0.019434,0.04779,0.035484,0.049914,0.061805
0.0020708,0.0033598,0.0030984,0.022442,0.048234,0.043415,0.044285,0.06806,0.075124
-0.0086158,0.0052865,-0.0055181,0.023797,0.03738,0.0077199,0.048101,0.055798,0.057051
-0.012298,-0.0063871,0.012246,0.036823,0.024888,0.035087,0.050388,0.063178,0.064921
0.018951,0.011189,0.011542,0.023453,0.028544,0.039855,0.038857,0.06309,0.075985
0.0097036,0.0095329,0.025316,0.0013871,0.042708,0.04682,0.047761,0.063581,0.065391
0.01283,0.0077823,0.011096,0.015226,0.027369,0.027673,0.036071,0.049283,0.074307
-0.0066905,0.0040663,0.019419,0.014188,0.034752,0.025254,0.034449,0.055826,0.056338
-0.0034924,-0.012957,0.005536,0.01158,0.020339,0.032423,0.060258,0.053865,0.0809
0.0052567,0.035857,0.0020833,0.023563,0.02389,0.034248,0.028429,0.058173,0.075793
-0.001906,0.0056477,0.026709,0.024895,0.043479,0.036306,0.046027,0.061386,0.054542
0.0070766,-0.015471,0.013004,0.024406,0.036023,0.027172,0.074706,0.038286,0.060233
0.022986,0.00051575,0.020364,0.023567,0.030788,0.046688,0.058388,0.061505,0.077932
0.018312,0.0013621,0.010733,0.027369,0.035262,0.015383,0.063465,0.071168,0.045991
-0.00059601,0.0047105,0.014007,0.020594,-0.0032639,0.04653,0.048514,0.057521,0.04865
0.0088386,0.015692,0.0064132,0.024544,0.025475,0.018927,0.06247,0.057594,0.050333
-0.0035927,-0.004376,0.0068548,0.018959,0.03904,0.021927,0.066948,0.065014,0.069189
0.019127,0.00050883,0.020273,0.013242,0.0043247,0.028224,0.068276,0.047932,0.071289
-0.011221,0.016276,0.0058809,0.0024304,0.012781,0.035396,0.059557,0.043791,0.067864
0.01284,0.013475,0.0003666,0.031291,0.019132,0.038748,0.053748,0.072881,0.048408
-0.0043048,0.0049961,0.012391,0.01396,0.033483,0.039819,0.059264,0.057915,0.042158
0.013831,0.015328,-0.00079083,0.03171,0.019704,0.035311,0.046904,0.053338,0.070155
0.008182,-0.014225,0.014506,0.034536,0.021347,0.042346,0.05264,0.070649,0.07626
0.0014067,0.0027291,0.0014214,0.010642,0.040669,0.031308,0.046053,0.059474,0.049258
-0.0071948,-0.010039,0.017072,0.027668,0.031984,0.049814,0.050057,0.062904,0.066542
0.0066937,0.013961,-0.010849,0.015313,0.024575,0.038568,0.057901,0.057443,0.060082
0.0015773,0.011354,-0.0045417,0.015922,0.037302,0.022211,0.051785,0.065887,0.066702
0.0029534,0.0063658,0.013524,0.025096,0.031619,0.040425,0.038883,0.042183,0.065187
0.03156,0.0051639,0.00655,0.020812,0.02565,0.034048,0.040673,0.066869,0.054162
