0.1258,0.054538,0.098636,0.12134,0.10851,0.13766,0.13447,0.10756,0.15412
0.1481,0.050021,0.085699,0.096339,0.077172,0.10628,0.081948,0.15354,0.13029
0.1865,0.035511,0.053722,0.12831,0.13354,0.097839,0.15603,0.14334,0.13355
0.17489,0.047851,0.10348,0.16293,0.1052,0.12356,0.16979,0.21251,0.16253
0.14268,0.053101,0.08363,0.1419,0.12667,0.10997,0.1386,0.13749,0.14953
0.11832,0.06493,0.11212,0.10172,0.1273,0.12403,0.13779,0.15433,0.16231
0.14261,0.064039,0.10444,0.11002,0.11469,0.14719,0.1032,0.17063,0.083326
0.14649,0.077143,0.072104,0.11439,0.11824,0.11582,0.16185,0.14818,0.16972
0.17653,0.060568,0.1153,0.084582,0.097064,0.11365,0.17222,0.099543,0.14101
0.11851,0.050556,0.10022,0.093631,0.14965,0.12666,0.15883,0.15657,0.12363
0.1592,0.055645,0.090232,0.075556,0.046544,0.13324,0.11921,0.13238,0.15718
0.092446,0.05758,0.10289,0.12426,0.11942,0.11451,0.11579,0.10965,0.16268
0.16901,0.076909,0.13428,0.12619,0.11896,0.14405,0.10383,0.20851,0.18751
0.10359,0.059502,0.11336,0.096998,0.10404,0.19427,0.14879,0.16869,0.12828
0.1696,0.064445,0.081173,0.11237,0.11688,0.1534,0.17972,0.21103,0.14496
0.15831,0.067704,0.1139,0.12489,0.12591,0.14453,0.10799,0.15335,0.12647
0.11596,0.087871,0.11148,0.11171,0.11442,0.16716,0.14201,0.15978,0.20848
0.1229,0.027191,0.060474,0.12104,0.15861,0.12931,0.15121,0.14668,0.1494
0.09281,0.028088,0.099836,0.11991,0.10318,0.12128,0.12685,0.15252,0.1378
0.15846,0.052497,0.073454,0.10743,0.16252,0.16246,0.19306,0.11532,0.13671
0.1576,0.056737,0.089296,0.15095,0.13239,0.15167,0.17449,0.10298,0.20819
0.15586,0.07761,0.10014,0.074385,0.14471,0.11335,0.14224,0.18513,0.11601
0.19393,0.084877,0.10776,0.10635,0.11403,0.11971,0.1358,0.1251,0.18872
0.19829,0.086907,0.064883,0.15587,0.11717,0.16092,0.17236,0.18976,0.13665
0.13358,0.097868,0.12872,0.13949,0.14976,0.16085,0.19324,0.1391,0.15941
0.11682,0.068054,0.092643,0.11119,0.11107,0.14479,0.058887,0.12032,0.14026
0.12138,0.042362,0.11241,0.12645,0.11412,0.14017,0.11332,0.087335,0.1511
0.13295,0.093017,0.13055,0.13258,0.18216,0.10051,0.10071,0.1125,0.18208
0.091116,0.039283,0.081802,0.091213,0.077528,0.067378,0.097629,0.11167,0.097003
0.15062,0.094009,0.10126,0.093172,0.10441,0.11124,0.14085,0.21996,0.11721
0.11966,0.082157,0.079148,0.13754,0.15996,0.22585,0.12367,0.07533,0.15174
0.11461,0.051627,0.10902,0.15017,0.12825,0.12814,0.14502,0.12613,0.13077
0.18161,0.1128,0.10162,0.11404,0.12345,0.17295,0.13949,0.17113,0.19891
0.091441,0.051233,0.061946,0.11393,0.15955,0.14278,0.1214,0.16923,0.13247
0.11685,0.084387,0.12215,0.13952,0.20044,0.13012,0.1945,0.16098,0.16978
0.11177,0.044315,0.08528,0.10001,0.11495,0.16506,0.095754,0.12592,0.12662
0.19962,0.10513,0.11248,0.17039,0.11232,0.13493,0.15646,0.20555,0.13935
0.15294,0.067809,0.084211,0.096158,0.13273,0.15179,0.073297,0.15825,0.15694
0.13095,0.028869,0.062753,0.10515,0.1353,0.12637,0.17112,0.14667,0.12671
0.10446,0.034552,0.096026,0.091393,0.12728,0.096366,0.12308,0.12488,0.11823
0.20213,0.071186,0.092469,0.13587,0.16587,0.15242,0.16816,0.12933,0.17023
0.17663,0.050599,0.098537,0.19133,0.14477,0.19484,0.13434,0.19669,0.25193
0.15106,0.076052,0.086404,0.12696,0.1783,0.13803,0.14824,0.18623,0.17672
0.17053,0.06713,0.11555,0.15695,0.17355,0.13917,0.14483,0.19238,0.17319
0.19498,0.074322,0.1252,0.15442,0.18904,0.13755,0.22445,0.19585,0.16598
0.1759,0.060428,0.09764,0.14271,0.096684,0.15093,0.20028,0.18203,0.21098
0.14516,0.043838,0.064044,0.1239,0.084871,0.14022,0.16561,0.18913,0.16582
0.10329,0.075203,0.054091,0.074677,0.084271,0.093531,0.069231,0.13523,0.14774
0.19577,0.081726,0.085004,0.10373,0.11498,0.13243,0.19664,0.16727,0.18411
0.14407,0.096017,0.13079,0.10937,0.16096,0.15051,0.17375,0.18488,0.21977
0.12083,0.073215,0.0706,0.10186,0.10427,0.11064,0.16359,0.1118,0.1308
0.18726,0.08015,0.087926,0.15176,0.12829,0.099068,0.18098,0.13762,0.15598
0.10899,0.082923,0.098097,0.14113,0.16725,0.13585,0.1289,0.18651,0.14652
0.15945,0.087604,0.12749,0.1682,0.12664,0.10944,0.15694,0.14632,0.18516
0.14487,0.044241,0.096562,0.091698,0.09401,0.11215,0.16601,0.10723,0.18687
0.14359,0.085123,0.083386,0.17364,0.12167,0.13003,0.19685,0.20214,0.17424
0.10673,0.072317,0.055271,0.099753,0.11082,0.099678,0.1136,0.10144,0.14483
0.14778,0.061081,0.095676,0.1234,0.11131,0.14205,0.14886,0.13434,0.14037
0.18587,0.053573,0.098767,0.12542,0.12411,0.15392,0.14162,0.13195,0.13921
0.1216,0.085422,0.088709,0.10454,0.11465,0.13824,0.15844,0.13537,0.13209
0.14619,0.051309,0.075299,0.10333,0.10628,0.080275,0.099393,0.11114,0.15487
0.1189,0.070259,0.087991,0.12071,0.098004,0.14254,0.13266,0.17109,0.086888
0.1853,0.061819,0.10369,0.15356,0.16959,0.1609,0.17928,0.17746,0.15226
0.15471,0.074519,0.099414,0.13859,0.16568,0.15473,0.12113,0.1253,0.19346
0.12188,0.086265,0.091694,0.15795,0.087977,0.14718,0.18185,0.16596,0.15647
0.11842,0.060755,0.066432,0.12322,0.13075,0.11254,0.13618,0.10765,0.15219
0.12634,0.037882,0.056042,0.12721,0.10493,0.12672,0.12981,0.081724,0.11691
0.14044,0.093633,0.088385,0.14049,0.097758,0.10922,0.13139,0.19205,0.14253
0.13331,0.068182,0.078497,0.10633,0.099258,0.096842,0.14255,0.12301,0.20226
