-0.0060645,0.0069519,0.0043233,0.0028856,0.0071023,0.0068955,0.01925,0.023054,0.019828
0.0051471,0.0022312,0.010656,0.01246,0.0043133,0.012501,0.016217,0.016496,0.028873
0.0047191,-0.00024311,0.010511,0.0075203,0.0081104,0.0061143,0.015735,0.023719,0.024481
0.0017925,-0.0012761,0.0098276,0.0098166,0.0033942,0.010677,0.017806,0.01451,0.023949
0.00042487,0.0067744,0.0086033,0.0031769,0.0088671,0.010381,0.017027,0.013341,0.023772
0.0030025,0.01119,0.0081601,0.003552,0.0088421,0.0077071,0.015964,0.017878,0.026651
0.0040826,0.0085895,0.0072738,0.005421,0.0072337,0.01048,0.020929,0.021551,0.022418
-0.0049592,0.0064912,0.0092252,0.0069005,0.0090707,0.011338,0.020594,0.018794,0.020786
-0.001595,0.011725,0.0093854,0.0043896,0.0062877,0.017578,0.015964,0.024912,0.02242
0.0068723,0.0088328,0.0047757,0.0049111,0.0039306,0.0062602,0.013773,0.021908,0.025322
0.01005,0.0038212,0.005226,0.0025813,0.005446,0.013251,0.016994,0.022849,0.027912
-0.0032766,0.0061573,0.011876,0.0038746,0.0072389,0.013197,0.015823,0.018356,0.027823
0.0007776,0.0065787,0.011692,0.0073381,0.0066806,0.011726,0.015474,0.01985,0.027705
0.00038029,0.004303,0.010204,0.0011881,0.0076882,0.0068407,0.016108,0.018066,0.02223
0.0015265,0.0012309,0.0075565,0.0051381,0.0074991,0.010193,0.014308,0.016313,0.021594
-0.0034988,0.010634,0.0069818,0.0021253,0.0041578,0.011076,0.015997,0.01669,0.023223
-0.0014013,0.0060866,0.011149,0.0087966,0.0078662,0.0075148,0.013519,0.016048,0.022447
0.003737,0.0066671,0.0055194,0.0017016,0.0073434,0.011131,0.01482,0.013611,0.030277
0.003901,0.010493,0.0086195,0.0058962,0.0074543,0.01586,0.012832,0.023749,0.021608
0.0025424,0.0013795,0.0094456,0.0018792,0.0070122,0.0097534,0.018315,0.019915,0.02276
0.001309,0.00094538,0.006469,0.0056485,0.0061571,0.007315,0.01723,0.023158,0.023923
0.00065389,0.0029391,0.0063132,0.0077024,0.0095131,0.0035058,0.006047,0.025446,0.022797
0.0059065,0.0070584,0.0059434,0.0094327,0.0030863,0.011221,0.018596,0.019042,0.021473
-0.0047904,0.0063066,0.0070061,-0.00016262,0.0078565,0.010258,0.018552,0.025219,0.028624
-0.0034268,0.0060708,0.0058341,0.0044458,0.0090018,0.0068926,0.018626,0.021598,0.022192
-0.00013458,0.0043891,0.012719,0.0074487,0.0063457,0.0097823,0.015788,0.016816,0.025994
-0.0007342,0.0088931,0.0045775,0.00163,0.0058289,0.0067295,0.013392,0.020407,0.023142
0.0027754,0.0053286,0.014644,0.0059726,0.0066887,0.0086183,0.017448,0.029124,0.026668
0.0016008,0.0053397,0.0093008,0.0026756,0.0011899,0.011602,0.015045,0.019295,0.029006
0.0015714,0.0075198,-0.0014579,0.0043801,0.0059046,0.014783,0.017681,0.02349,0.019556
0.0049134,0.0037878,0.0063672,0.0050159,0.0037835,0.0033908,0.02533,0.021809,0.021583
-0.004013,0.0075391,0.0066118,0.0018578,0.0097506,0.01321,0.020055,0.019194,0.025261
-8.2916e-06,0.0065564,0.013394,0.008432,0.010384,0.014641,0.01331,0.021741,0.022926
-0.0040152,0.0014742,0.0099395,0.0024055,0.0087637,0.012121,0.016821,0.026764,0.027239
-0.00096329,0.0097792,0.0071749,0.0024955,0.0042287,0.013529,0.012953,0.016748,0.03033
0.0005201,-0.00077006,0.0089428,0.0037157,0.0078406,0.0099123,0.018036,0.021758,0.026408
-0.0018494,0.0077818,0.0060687,0.0017165,0.0061939,0.01418,0.01274,0.022957,0.020625
-0.00064932,0.011629,0.0054411,0.01167,0.0087248,0.008695,0.018058,0.016835,0.025161
0.002264,0.0045098,0.0065867,0.0074848,0.0065745,0.013693,0.013898,0.021171,0.029335
0.0027853,0.012901,0.0068554,0.0012416,0.0050102,0.021013,0.017622,0.023002,0.028214
-0.0034725,0.0059846,0.0072013,0.007975,0.0057721,0.0068123,0.011452,0.017413,0.023371
-0.0063948,0.0040494,0.0076108,0.00032479,0.0081809,0.01141,0.01833,0.017985,0.025228
-0.0026295,0.0058009,0.0036721,0.0070054,0.0049618,0.010482,0.017826,0.023242,0.030988
-0.0034312,0.0078894,0.0085372,0.0091458,0.0086101,0.010289,0.015812,0.017055,0.021389
-0.01089,0.0093379,0.0082203,0.0022405,-0.00099414,0.018503,0.012119,0.021811,0.026904
-0.00096199,-0.00042805,0.00020439,0.00080179,0.0080782,0.0096079,0.014898,0.021363,0.03026
