0.15432,0.092538,0.057053,0.11887,0.1887,0.15458,0.20447,0.23558,0.23573
0.14679,0.057416,0.096615,0.086459,0.13679,0.12372,0.14455,0.12418,0.11902
0.096887,0.070237,0.11272,0.088852,0.13257,0.10658,0.097591,0.14342,0.13014
0.15793,0.094533,0.13984,0.14295,0.1425,0.15878,0.20272,0.22315,0.19268
0.14769,0.061791,0.061866,0.1282,0.13685,0.14658,0.18285,0.15351,0.15206
0.12115,0.057003,0.10287,0.12363,0.16794,0.17593,0.16658,0.21719,0.1496
0.14357,0.082833,0.081676,0.1281,0.11869,0.14341,0.21351,0.16046,0.20308
0.20799,0.085059,0.085511,0.1569,0.14093,0.099969,0.15396,0.13527,0.13269
0.18523,0.059756,0.0958,0.14787,0.18274,0.18514,0.18765,0.22844,0.19149
0.15288,0.06163,0.10993,0.16403,0.18676,0.205,0.15372,0.13922,0.19197
0.1954,0.057905,0.10506,0.088927,0.13701,0.19829,0.15211,0.22857,0.1601
0.19801,0.085709,0.11075,0.11225,0.13785,0.1804,0.1843,0.23021,0.22579
0.18409,0.05471,0.14421,0.11495,0.14889,0.12777,0.21807,0.18385,0.21503
0.18393,0.072307,0.10861,0.10744,0.15249,0.146,0.14059,0.16555,0.18672
0.14568,0.081447,0.1156,0.10865,0.13036,0.19735,0.17548,0.1867,0.26646
0.15465,0.10695,0.10254,0.15104,0.16171,0.16399,0.1854,0.14881,0.20535
0.1486,0.080867,0.1126,0.11948,0.17034,0.1303,0.16964,0.16267,0.18886
0.15332,0.073684,0.098762,0.1574,0.14476,0.14358,0.17464,0.18779,0.19136
0.17945,0.093876,0.18574,0.13362,0.16209,0.14867,0.17727,0.2228,0.15818
0.13794,0.087463,0.15164,0.092433,0.1184,0.14329,0.1362,0.21627,0.14764
0.17158,0.083082,0.10996,0.093843,0.10142,0.12368,0.12317,0.20382,0.17433
0.18401,0.077818,0.087864,0.12317,0.097179,0.16171,0.20667,0.18339,0.22696
0.22777,0.077042,0.092287,0.13716,0.14008,0.15089,0.19936,0.21388,0.20761
0.15787,0.084303,0.10865,0.12066,0.18954,0.13033,0.1697,0.1847,0.19238
0.13105,0.072975,0.094376,0.10561,0.13934,0.17992,0.19652,0.14455,0.21536
0.10161,0.069725,0.074366,0.13507,0.11491,0.15111,0.18139,0.18561,0.18893
0.18594,0.07448,0.10115,0.11272,0.093926,0.1858,0.11029,0.1893,0.17142
0.11373,0.068186,0.12174,0.11043,0.14951,0.10996,0.19873,0.22395,0.15014
0.2347,0.073952,0.10774,0.093614,0.1411,0.13102,0.20013,0.17364,0.20009
0.18526,0.064117,0.087869,0.15118,0.13771,0.16666,0.17224,0.21296,0.19856
0.13489,0.054574,0.10206,0.15555,0.16408,0.22792,0.20454,0.20633,0.17938
0.19323,0.083239,0.088907,0.11296,0.15198,0.17727,0.22695,0.17009,0.15232
0.10753,0.071363,0.13376,0.11075,0.16128,0.13361,0.14958,0.18491,0.16088
0.15494,0.065088,0.14262,0.14048,0.15163,0.16059,0.20013,0.1956,0.23371
0.16005,0.056125,0.094419,0.14369,0.13418,0.16223,0.16796,0.21568,0.25539
0.22555,0.074018,0.13604,0.11527,0.17282,0.17154,0.18024,0.18872,0.23039
0.12158,0.058361,0.1315,0.11051,0.15728,0.17274,0.18655,0.15815,0.18098
0.16866,0.084667,0.12006,0.098743,0.16547,0.13419,0.17368,0.19404,0.18883
0.18276,0.095579,0.12273,0.15723,0.15679,0.16262,0.18608,0.17202,0.19681
0.14733,0.068187,0.14488,0.1241,0.15583,0.2136,0.21078,0.15694,0.15047
0.25513,0.094747,0.1102,0.15286,0.12879,0.14974,0.18207,0.22108,0.22417
0.18845,0.063029,0.12253,0.12521,0.12766,0.16353,0.22051,0.18686,0.21101
0.12192,0.071383,0.087285,0.093473,0.13557,0.19126,0.18356,0.15712,0.20242
0.19922,0.084437,0.14484,0.14765,0.14697,0.12094,0.16176,0.18463,0.22652
0.13622,0.087108,0.11372,0.11203,0.16904,0.13473,0.19088,0.17015,0.16603
0.16564,0.07488,0.056805,0.10685,0.12021,0.15984,0.21821,0.17913,0.17954
0.23085,0.10914,0.10401,0.13561,0.19573,0.12352,0.14794,0.24502,0.25456
0.17872,0.10626,0.10684,0.21578,0.1944,0.18004,0.16113,0.1777,0.2406
0.15627,0.061224,0.086466,0.12923,0.11788,0.1344,0.20015,0.1844,0.17091
0.090754,0.10304,0.15979,0.11618,0.16674,0.11367,0.1855,0.18224,0.19841
0.21455,0.062728,0.11493,0.084283,0.13917,0.18647,0.14735,0.16738,0.1768
0.18312,0.060874,0.090272,0.22163,0.17669,0.19209,0.23614,0.17872,0.32144
0.19835,0.11111,0.101,0.10817,0.12373,0.18485,0.16741,0.14815,0.16282
0.13551,0.072919,0.11927,0.10425,0.12793,0.18055,0.13027,0.1817,0.19462
0.14933,0.076189,0.12278,0.19025,0.15824,0.13292,0.21926,0.18596,0.19341
0.12267,0.10139,0.091841,0.10856,0.15121,0.15865,0.19088,0.15345,0.17848
0.14342,0.072894,0.10238,0.082676,0.087846,0.13447,0.1553,0.13301,0.23197
0.14523,0.043557,0.15606,0.11708,0.16293,0.15402,0.13575,0.18537,0.23156
0.20439,0.057736,0.096433,0.16497,0.134,0.20362,0.1623,0.18043,0.19863
0.1943,0.066691,0.11683,0.17397,0.1169,0.14476,0.13824,0.23952,0.21191
0.14897,0.081011,0.10352,0.13996,0.10814,0.16232,0.15418,0.15695,0.12097
0.15438,0.033109,0.1087,0.11491,0.16563,0.17284,0.17844,0.21276,0.1763
0.18555,0.064729,0.1019,0.13708,0.15027,0.11844,0.15074,0.14271,0.21887
0.11406,0.058132,0.11271,0.10139,0.1649,0.093748,0.10187,0.15642,0.18392
0.099943,0.074986,0.11653,0.087033,0.13696,0.1198,0.17491,0.17498,0.17692
0.17685,0.074244,0.10054,0.13946,0.16218,0.19201,0.23834,0.16791,0.25346
0.11928,0.05445,0.11845,0.12738,0.14993,0.19574,0.21158,0.19644,0.22098
0.11817,0.07738,0.15674,0.12651,0.15155,0.12852,0.20049,0.16154,0.17548
0.17202,0.076599,0.13578,0.13531,0.16186,0.1894,0.19544,0.18915,0.25256
0.10636,0.071562,0.11026,0.13131,0.13494,0.07272,0.22156,0.18963,0.14481
0.15746,0.078421,0.094816,0.12401,0.14146,0.15358,0.21331,0.16311,0.18111
0.16838,0.066545,0.063801,0.086122,0.14867,0.17691,0.18592,0.1615,0.1752
0.10362,0.040649,0.10148,0.1434,0.16715,0.15746,0.12498,0.19761,0.1728
0.14396,0.078473,0.080722,0.16761,0.095061,0.1417,0.14591,0.15529,0.16709
0.17573,0.1205,0.11994,0.16262,0.14761,0.22309,0.153,0.18694,0.2225
0.17697,0.077446,0.096558,0.16037,0.12365,0.19398,0.20987,0.20333,0.18788
0.15896,0.073812,0.097934,0.086138,0.12789,0.17295,0.10278,0.13803,0.16099
0.15456,0.082649,0.11997,0.1406,0.15953,0.18463,0.19112,0.2354,0.22995
