0.055923,0.050112,0.10917,0.090151,0.052977,0.077323,0.14872,0.13044,0.11406
0.0028475,0.062531,0.047038,0.05882,0.095353,0.1503,0.16207,0.12533,0.099936
0.032433,0.031351,0.007403,0.057178,0.050668,0.12766,0.21459,0.19132,0.17689
-0.019289,0.049435,0.057148,0.029502,0.083801,0.17481,0.15766,0.16586,0.11928
0.0086164,0.076493,0.085123,0.084398,0.10155,0.12166,0.10837,0.19295,0.11818
-0.00016349,0.036618,0.057405,0.06501,0.17059,0.14985,0.14019,0.22206,0.17195
0.047772,0.062636,0.062295,0.10163,0.02792,0.10571,0.15307,0.13927,0.10634
0.020266,0.054003,0.080409,0.0667,0.12803,0.12162,0.13672,0.16477,0.15747
0.053129,0.083893,0.064491,0.062129,0.091375,0.18332,0.10221,0.14234,0.16838
-0.048844,0.064533,-0.0079588,0.081379,0.08691,0.076866,0.16628,0.15091,0.10361
-0.013339,0.07622,0.059384,0.10641,0.067051,0.1195,0.089771,0.13803,0.1441
-0.0017468,0.046028,0.050366,0.11306,0.12735,0.04834,0.16192,0.17314,0.17567
0.032486,-0.023125,0.061916,0.048363,0.081317,0.14484,0.14224,0.15976,0.17695
0.027608,0.074834,0.070754,0.05482,0.1074,0.071509,0.091091,0.10851,0.15896
-0.0083272,0.052611,0.030562,0.086407,0.10216,0.12222,0.12919,0.19506,0.15457
