0.15622,0.041926,0.30017,0.060266,0.3864,0.10783,0.34601,0.14799,0.32949
-0.078911,0.16138,0.030983,0.13107,0.25134,0.18541,0.36719,0.32638,0.33975
-0.0444,0.11044,-0.011355,0.30303,0.31719,0.31272,0.28192,0.43583,0.37772
0.10997,0.17366,0.16255,0.34963,0.15692,0.29421,0.18365,0.39219,0.25905
0.1353,0.1836,0.37743,0.088746,0.28502,0.080679,0.47112,0.32071,0.47886
-0.0023548,0.23522,0.61354,0.11088,0.15942,0.13758,0.32974,0.088023,0.34026
-0.038323,0.12353,0.38665,0.24706,0.16014,0.19956,0.27997,0.22355,0.34264
-0.066406,-0.0038636,0.080842,0.22346,0.2347,0.16286,0.18975,0.1715,0.35193
0.010857,0.17979,0.17354,0.19221,0.074222,0.21937,0.070018,0.33807,0.3955
0.09843,0.098917,0.0021919,0.10695,0.031247,0.10599,0.15885,0.41703,0.14954
-0.0038088,0.11281,0.065303,0.21841,0.22879,0.21779,0.056619,0.15506,0.19334
0.015078,0.080868,0.12363,0.10234,0.052833,0.32305,0.1228,0.20839,0.24717
0.0028736,0.23596,0.072383,0.13814,0.20323,0.24096,0.12392,0.43919,0.1458
0.072751,0.18377,0.58954,0.10311,0.32805,0.18761,0.16059,0.27529,0.19465
0.14242,0.023704,0.2822,0.26091,0.38978,0.11525,0.14702,0.22126,0.34344
0.039137,0.33221,0.074327,0.22438,0.18866,0.43133,0.10226,0.35777,0.49663
-0.0059722,0.12506,0.28467,0.49183,0.24472,0.3133,0.37216,0.34971,0.22704
