0.013492,0.049182,0.052548,0.0012741,0.12258,0.10548,0.11522,0.15303,0.13778
0.04881,0.055643,0.065033,0.060925,0.11063,0.06481,0.14707,0.15067,0.13543
0.004212,0.0028682,0.10372,0.12885,0.12552,0.094777,0.11298,0.17163,0.16368
0.015803,0.039556,0.039717,0.043493,0.077626,0.11493,0.1097,0.12106,0.11677
-0.037142,0.029544,0.05858,0.12184,0.072424,0.092894,0.12383,0.15481,0.12616
0.029038,0.054103,0.10813,0.10151,0.034975,0.16345,0.090536,0.1301,0.12542
0.032349,0.012025,0.0016816,0.099315,0.032418,0.13479,0.068462,0.13078,0.2129
-0.023858,0.059662,0.062327,0.035179,0.054129,0.11463,0.10508,0.098386,0.16413
0.03733,0.010153,0.064513,0.062835,0.09892,0.11097,0.049015,0.10492,0.12648
0.052813,0.10928,0.12514,0.032993,0.056842,0.12134,0.15081,0.16512,0.13019
0.012608,0.034861,0.094742,0.07717,0.11157,0.13203,0.14519,0.16905,0.16075
0.031407,0.025925,0.0020277,0.07136,0.13247,0.048487,0.15648,0.13682,0.12709
0.029969,0.023996,0.042421,0.087212,0.041358,0.077631,0.12976,0.097508,0.1195
0.075916,0.028363,0.114,0.074437,0.079628,0.077105,0.11483,0.16798,0.19632
-0.018255,0.097405,0.025437,0.10046,0.082432,0.097733,0.11538,0.12447,0.22144
-0.021702,0.03401,0.042171,0.074201,0.079193,0.05083,0.1957,0.099751,0.15445
-0.051855,0.03939,0.11167,0.047502,0.095842,0.084931,0.11075,0.17509,0.11793
0.016636,0.085278,0.034371,0.091967,0.079149,0.12932,0.071383,0.16017,0.13996
-0.012924,0.013813,0.01832,0.02209,0.09454,0.15704,0.13296,0.12012,0.15463
0.019114,0.065493,0.042413,0.09042,0.10827,0.11542,0.1652,0.11413,0.17883
0.022389,0.024627,0.11518,0.064553,0.089031,0.075396,0.14241,0.15411,0.17015
0.042808,0.01855,0.13104,0.047956,0.054619,0.08125,0.14,0.07693,0.14804
-0.033469,-0.0098841,0.0786,0.091105,0.083825,0.092387,0.14879,0.13305,0.15985
0.020941,0.040672,0.063725,0.075981,0.089862,0.10763,0.1628,0.12177,0.16646
-0.040245,0.07011,-0.0053479,0.066395,0.055916,0.083439,0.074915,0.10816,0.064408
0.05941,0.060102,0.14733,0.068922,0.10605,0.14532,0.17561,0.12654,0.17189
-0.0040679,-0.021976,0.07869,0.089094,0.063033,0.12385,0.097304,0.15932,0.13645
-0.051499,0.043839,0.047717,0.12509,0.090491,0.098684,0.12925,0.041326,0.089553
0.01781,0.0030809,0.10962,0.065838,0.099076,0.098842,0.12269,0.12215,0.11213
-0.051084,0.17096,-0.039623,0.053628,0.10077,0.13729,0.1837,0.1083,0.15379
0.013207,0.061635,0.043476,0.020166,0.10468,0.14315,0.19156,0.22863,0.16346
-0.027174,0.036437,0.058808,0.060024,0.075738,0.16286,0.15805,0.15513,0.12947
0.01318,0.065821,0.043563,0.030057,0.095924,0.10102,0.10627,0.16055,0.16253
0.050034,0.030342,0.042632,0.004891,0.10492,0.06798,0.1045,0.12509,0.1473
-0.0076524,0.01581,0.03253,0.09164,0.070727,0.1305,0.12565,0.07923,0.1007
0.030189,0.043592,0.049809,0.062054,0.085613,0.11942,0.15285,0.21259,0.13823
0.0017698,0.010655,0.11495,0.10043,0.094179,0.13004,0.13301,0.14222,0.1601
0.050953,0.059612,0.0073576,0.061696,0.1213,0.085513,0.1222,0.12904,0.1352
0.015534,0.074569,0.048635,0.073759,0.10211,0.078589,0.18564,0.14002,0.19364
0.010763,0.021644,0.053852,0.13235,0.11867,0.15904,0.15436,0.12971,0.17223
-0.0080422,0.016301,0.04426,0.054293,0.046489,0.055027,0.14276,0.16297,0.12735
-0.0070425,0.016481,0.04184,0.11846,-0.0057077,0.13509,0.1511,0.10044,0.14253
0.024968,0.092688,0.058377,0.034937,0.078143,0.13377,0.18733,0.1204,0.17139
0.017837,0.013081,0.055069,0.10896,0.053696,0.050455,0.12475,0.19953,0.23067
0.0098433,0.064957,0.043015,0.10152,0.085988,0.081087,0.10466,0.13769,0.18276
0.025902,0.022539,0.0752,0.068838,0.12049,0.16742,0.13377,0.18041,0.10456
0.017799,0.049284,-0.0013598,0.075374,0.12851,0.15292,0.14575,0.12057,0.13971
-0.01543,-0.027913,0.041634,0.03535,0.051645,0.13797,0.14046,0.1656,0.17791
0.035242,0.063376,0.081268,0.11417,0.035676,0.18375,0.11749,0.11859,0.14948
0.043818,0.055382,0.044425,0.074935,0.10332,0.12612,0.23941,0.16412,0.15261
0.096085,0.017379,0.077708,0.0052311,0.13576,0.12513,0.13892,0.12913,0.089916
-0.019718,0.068239,0.056848,0.058838,0.11779,0.17531,0.19125,0.10852,0.15295
0.0072341,-0.022903,0.016217,0.083666,0.090826,0.20475,0.098711,0.15622,0.17574
0.038907,-0.0010799,0.091957,0.032585,0.10047,0.16085,0.16809,0.1219,0.14728
0.008396,-0.0044422,0.061339,0.055519,0.094647,0.1475,0.11706,0.16083,0.13134
0.0062735,0.04112,0.040179,0.049239,0.096892,0.078937,0.13225,0.12252,0.17712
-0.0076331,0.09697,0.080892,0.095607,0.070954,0.071838,0.12996,0.12059,0.13878
0.048011,0.041779,0.10867,0.067961,0.049398,0.1576,0.15795,0.19482,0.13676
0.06997,0.034505,0.087571,0.1101,0.056871,0.1437,0.13898,0.2248,0.17709
