-0.0017036,0.0020035,0.00045863,0.0019545,0.01011,0.0020503,0.010332,0.01227,0.013058
0.0019464,0.0032445,0.0054569,0.0062398,0.007711,0.0020619,0.011486,0.011057,0.010864
0.00086135,0.0050935,-0.00061443,0.0043762,0.0035754,0.010035,0.0063836,0.014409,0.01662
0.00094308,0.00059089,-0.0023088,-0.0050718,0.001604,0.00755,0.0046319,0.0082617,0.016251
-0.0026797,-0.0042742,4.2519e-05,0.0026403,0.0075935,0.0050572,0.0093903,0.012396,0.014765
0.00010568,-0.0024085,0.0063865,0.00041131,0.0087378,0.0061395,0.0040944,0.016684,0.013947
-0.0056636,0.0056933,-0.0028074,0.0041356,0.0090635,0.0078568,0.0068415,0.0098019,0.014345
-0.0018887,0.0014087,-0.00068606,-0.0010113,0.0080977,0.0062163,0.0085437,0.013551,0.015813
0.00088798,0.0024034,0.0031282,0.0029812,0.0054987,0.0046689,0.01038,0.014293,0.013378
-0.0060948,-0.0045046,0.0044063,0.0018829,-0.002919,0.0056545,0.0051763,0.012402,0.016298
0.00030317,9.1403e-05,0.003523,0.0098515,0.0082469,0.007159,0.0076284,0.012546,0.020375
0.0040352,-0.001961,0.0038082,-0.00019092,0.0021535,0.0063528,0.0082467,0.011364,0.011231
0.003682,-0.0031624,-0.003165,0.0019439,0.0034496,0.00079821,0.0082775,0.011947,0.01772
-0.00086117,-0.00078473,0.00021128,0.002336,0.011195,0.0068419,0.010691,0.010619,0.017322
0.0026722,0.0001656,-0.00063083,0.0031826,0.0096026,0.0080582,0.013751,0.011532,0.018837
0.00053761,-0.00061435,0.00071154,0.00095259,0.0060654,0.006388,0.0053479,0.012458,0.017743
0.0018321,0.0015707,0.0024218,0.0073053,8.6766e-05,0.011575,0.010397,0.016645,0.014636
0.0064266,0.0035624,0.0012856,0.0063895,0.0051422,0.0078174,0.011909,0.014534,0.013095
-0.001699,0.0020293,0.00024395,0.0057625,0.0031342,0.0039454,0.014086,0.016119,0.017298
0.0028185,-0.004817,0.0034055,-0.0030157,0.0049274,0.0082834,0.0099484,0.0082025,0.013892
0.00034603,0.0020527,0.0022883,0.0062761,0.012551,0.010574,0.0079142,0.010313,0.015705
0.0032703,0.0029773,-0.0030671,0.0050876,0.010902,0.0063076,0.0066419,0.013328,0.020368
-0.000707,-4.67e-06,0.0035146,-0.00011634,0.0083102,0.0065869,0.0079727,0.01531,0.015744
0.0047181,-0.00038766,0.0020426,0.0036908,0.0073444,0.0034704,0.0083564,0.0143,0.016689
0.00059029,-0.00021167,0.0019316,0.0027587,0.0054694,0.0051509,0.010106,0.017087,0.010492
-0.0035955,-0.0035819,0.00040245,0.0030475,0.0031546,0.0058552,0.0097223,0.01253,0.018185
-0.0011227,0.0077371,-0.00029883,0.0031405,0.008193,0.003452,0.0079678,0.015187,0.01445
0.0032113,0.00168,-0.0046542,0.0086753,0.0090547,0.0075912,0.012287,0.012669,0.015517
0.0058463,-0.0030816,0.0048583,-0.0025124,0.0078803,0.0075675,0.013311,0.015298,0.013005
-0.0064094,0.00070752,-0.0014965,0.0039956,0.0097735,0.013163,0.010063,0.011409,0.016451
0.0043033,-0.0062746,0.0014143,0.0026438,0.0051471,0.0035528,0.0086891,0.017077,0.018175
0.0017387,-0.00039246,0.0083328,0.0032152,0.0053999,0.0059826,0.013932,0.015186,0.017438
-0.004821,-0.0046521,0.00019931,0.005774,0.0071912,0.0059179,0.0097227,0.014828,0.015631
0.0011179,0.0022572,-0.0011836,0.0020926,0.0071232,0.006831,0.0050316,0.013397,0.017966
0.0062463,0.00072992,0.0010128,0.0019359,0.0039054,0.0049188,0.011241,0.009137,0.011858
-0.0034515,0.0042116,0.00072291,0.0057791,0.00071385,0.0017379,0.0081039,0.010564,0.016855
-0.0051191,0.0061267,-0.0022164,0.0033642,0.0024018,0.0092908,0.00943,0.018482,0.017621
0.0016116,-0.00096703,0.0043403,0.0010773,0.009189,-0.00055774,0.008239,0.0165,0.014046
0.0035726,0.0045922,0.0033203,0.00030348,0.0064951,0.0064951,0.009708,0.010493,0.017522
0.0046195,0.0067855,-0.00026264,0.0042875,0.0072871,0.0044275,0.016367,0.011123,0.017578
0.00071486,0.00051866,0.0013907,0.0018807,0.004042,0.0056741,0.0066261,0.0082715,0.01905
0.00024515,0.0032863,0.0069308,-0.00096902,0.0052389,0.003207,0.0098237,0.013863,0.014466
0.0051239,-0.0026562,0.0047536,0.004362,0.0085263,0.0078437,0.012094,0.010552,0.020103
0.0028758,-0.00082069,0.00074365,0.0034515,0.0020412,0.0091103,0.0058458,0.012272,0.013421
-0.007138,0.0006962,-0.0011264,0.0016873,0.0055135,0.002209,0.0091212,0.012067,0.015469
-0.0026568,-0.0015109,0.0014076,0.002503,0.0041274,0.0071411,0.015612,0.011666,0.015821
0.0048113,0.0059494,0.0013674,-0.00078798,0.0027174,0.0022635,0.0093725,0.017034,0.011553
0.0029125,-0.00052017,-0.0059437,-0.00040342,0.002319,0.0070162,0.010747,0.016044,0.017608
0.0020729,0.0020358,-0.0017645,0.0046599,-0.0020443,0.0057283,0.0067465,0.017639,0.01614
-0.0040064,5.395e-05,-0.0014478,0.0025885,0.0049801,0.0083848,-0.0005521,0.012205,0.016351
0.00029204,0.0053336,0.00019015,0.00096314,0.0018749,0.0060784,0.0098175,0.016499,0.012238
0.0018574,0.0015205,-0.00041886,-0.0010528,0.0062569,0.010095,0.010538,0.011346,0.016183
-0.0006923,0.0015146,0.0031735,0.0040823,0.0073825,0.0027532,0.0076322,0.016311,0.013406
-0.00056895,0.0016789,0.0051375,-0.0020676,-0.0011431,0.0055121,0.0086165,0.0098745,0.018115
0.0029082,0.0054355,0.002701,0.0051629,0.0089506,0.0092335,0.0044616,0.017788,0.015264
0.0014094,0.0053824,0.0021563,0.0009552,0.011503,0.0094084,0.0069465,0.010772,0.018564
-0.0056832,0.0048691,0.0011638,0.006325,0.0086358,0.0043972,0.012607,0.009489,0.016684
-0.00060397,6.0307e-05,-0.0028576,0.0035635,0.0036628,0.0081649,0.013752,0.011364,0.017048
0.0015598,0.0038823,0.0022675,0.0017436,0.0042944,0.004302,0.015773,0.012347,0.014652
0.005276,0.0037916,0.0041577,0.0086449,0.0047863,0.0097279,0.012203,0.0097262,0.0091604
