0.01865,0.021378,-0.0063442,0.023913,0.022539,0.032115,0.044251,0.046036,0.043438
0.0098825,0.0083794,0.021747,0.018772,0.014911,0.024739,0.032562,0.03802,0.045843
0.0077293,0.0015525,0.016236,0.011093,0.018177,0.021668,0.02626,0.054182,0.054722
0.0028501,-0.0080682,-0.0040774,0.0036665,0.016351,0.025594,0.025772,0.055335,0.054228
0.01508,0.011038,-0.0025761,-0.0090334,0.011003,0.029463,0.037393,0.06045,0.046817
0.0059138,-0.0025397,0.023215,0.017034,0.019201,0.029856,0.037272,0.054787,0.049746
0.003412,-0.0047579,0.0028918,0.018739,0.028039,0.018768,0.045493,0.063644,0.039511
-0.0033007,0.019261,0.0015851,0.024542,0.029927,0.037146,0.042441,0.043817,0.056068
-0.010958,0.028064,0.010172,0.0057185,0.00073155,0.022909,0.030033,0.038608,0.058011
-0.0082311,0.010543,0.026391,0.024691,0.028045,0.030251,0.028821,0.038015,0.050495
-0.0048512,0.006698,0.01241,0.019504,0.033051,0.016505,0.034855,0.04328,0.058061
-0.011689,0.0041401,0.032931,0.013639,0.025939,0.032056,0.042155,0.049007,0.07485
0.003981,0.0034442,-0.0015187,0.015332,0.030094,0.023422,0.039493,0.055229,0.05911
0.013597,0.021726,-0.0030418,0.014807,0.014531,0.036603,0.053698,0.045516,0.052276
-0.0037865,0.0026001,0.024868,0.010295,0.014821,0.033809,0.029884,0.04788,0.060828
-0.0095378,-0.0011257,0.0053156,0.035866,0.024827,0.032539,0.020421,0.041818,0.056578
0.0014218,0.00052258,0.0018231,0.011075,0.01717,0.037334,0.041609,0.052639,0.058648
0.00042472,-0.0063417,0.013288,0.0076204,0.01495,0.047225,0.044679,0.038436,0.040893
0.012059,-0.0041951,0.010154,0.028565,0.01996,0.022566,0.042036,0.056013,0.055889
0.009146,0.00050846,0.015296,0.023826,0.022451,0.035313,0.037391,0.026593,0.051677
-0.00022112,0.0034181,-0.0008641,0.019875,0.0185,0.024638,0.034697,0.050472,0.041969
-0.0056367,0.0020281,0.015624,0.030778,0.030254,0.038567,0.035232,0.044015,0.058307
0.010701,0.01598,-0.0019757,0.017183,0.02969,0.022725,0.02402,0.030357,0.044141
0.0019858,0.010135,-0.0018678,0.0043241,0.0033158,0.022758,0.040502,0.050852,0.033776
0.01301,0.025679,0.0016188,0.021296,0.017453,0.039601,0.029249,0.039179,0.057863
0.013762,0.022429,-8.5183e-05,0.0072904,0.013273,0.024846,0.041453,0.041197,0.053707
-5.9119e-06,0.011857,0.011161,0.019625,0.021082,0.034575,0.026491,0.05249,0.051243
-0.001288,-0.0042264,0.021939,0.024858,0.0019991,0.033335,0.044787,0.044417,0.053073
-0.00058241,0.0032292,0.012698,0.022387,0.01341,0.028296,0.028482,0.034663,0.048001
0.0037593,0.005495,0.00045038,0.014335,0.011412,0.034034,0.038778,0.056716,0.062546
0.0030242,0.0035593,0.020307,0.0097083,0.024899,0.040369,0.033576,0.050536,0.041791
-0.00060928,0.0032957,0.0098018,0.011829,0.026484,0.043755,0.029893,0.045935,0.058518
-0.0016395,0.0017932,0.011203,0.015271,0.017092,0.030781,0.030832,0.048363,0.065967
-0.0063753,-0.0092787,0.0053827,0.025005,0.02505,0.034063,0.028714,0.043012,0.054578
-0.0031374,0.008651,0.016466,0.0062709,0.0425,0.027431,0.060619,0.049509,0.060035
0.0047209,0.0072888,0.022594,0.025156,0.038437,0.037923,0.038179,0.055959,0.030034
0.0018319,0.0053154,-2.1613e-06,0.0083013,0.028566,0.037581,0.033209,0.059676,0.041593
-0.0048547,0.011015,0.002536,0.00063543,0.018514,0.022637,0.033184,0.041925,0.051668
0.00072475,0.017435,0.014581,0.0074967,0.02409,0.02286,0.057279,0.040132,0.044328
0.0053542,0.0068832,0.015514,0.019305,0.034347,0.03935,0.04559,0.04794,0.047487
0.010135,-0.0010326,0.016371,0.024782,0.027914,0.047227,0.031434,0.053209,0.050704
-0.0013976,0.0012331,0.024112,0.016911,0.018047,0.022407,0.0358,0.054725,0.051654
0.0076838,0.012452,0.0091844,0.013567,0.039029,0.037535,0.024791,0.060612,0.059452
0.00012941,-0.020504,0.022786,0.011888,0.031471,0.023904,0.04027,0.050432,0.053925
0.014866,0.028538,0.010242,0.0091697,0.018293,0.019357,0.03932,0.046993,0.043652
0.0010503,0.012502,0.0047906,0.014593,0.028457,0.029697,0.0348,0.056872,0.051311
-0.0047801,0.025298,0.011532,0.014776,0.0079002,0.028942,0.034821,0.041879,0.044713
0.0068233,0.010498,0.022294,0.0093593,0.032777,0.038461,0.047325,0.062101,0.067062
0.0026905,0.0038744,-0.0050837,0.020395,0.015615,0.015243,0.03085,0.035462,0.050927
