0.24979,0.0028075,0.2165,0.36545,0.21752,0.19649,0.27747,0.31299,0.4262
0.011938,-0.013499,-0.038657,0.11339,0.18586,0.098788,0.073806,0.19343,0.26956
-0.11047,0.087851,0.0088222,0.14585,0.041662,0.11743,0.16154,0.043378,0.21455
-0.093765,0.24709,0.18965,0.076722,0.16809,0.14338,0.21125,0.31594,0.28296
0.024816,0.2819,0.14829,0.19023,0.24824,0.27299,0.32136,0.17532,0.19342
0.12105,-0.017972,0.29654,0.30763,0.29233,0.25945,0.31738,0.35401,0.17196
-0.0099072,0.11895,0.2102,0.41589,0.53107,0.31614,0.49432,0.17327,0.50705
0.017303,0.14305,0.11662,0.085052,0.37617,0.20619,0.1418,0.31582,0.40953
0.13385,0.038566,0.080811,0.19805,0.37309,0.33772,0.11839,0.17971,0.24833
0.087071,-0.051307,0.23543,0.17606,0.28441,0.3006,0.45624,0.11979,0.33271
0.11766,0.034103,0.081158,0.29488,0.46222,0.24219,0.33322,0.3555,0.36541
-0.028125,0.15296,0.28688,0.23542,0.24772,0.27376,0.19543,0.46214,0.14758
-0.075096,0.079294,0.19067,0.2141,0.15612,0.33538,0.38877,0.11861,0.11879
0.0056332,0.1284,-0.03842,0.30537,0.38544,0.26875,0.38009,0.19594,0.30298
-0.11109,0.15959,0.12324,0.25394,0.3282,0.27818,0.092898,0.27989,0.35889
-0.12108,0.029527,0.20849,0.34261,0.034447,0.095193,0.051653,0.2969,0.27903
0.12629,0.030708,0.23986,0.36566,0.012445,0.40905,-0.046217,0.24274,0.21312
0.0072446,0.051809,0.26356,0.15184,0.23104,0.1986,0.37867,0.208,0.28838
0.22737,0.098251,0.11624,0.18083,0.35657,0.29441,0.36427,0.16783,0.21221
0.06925,0.30332,0.24053,0.20516,0.29707,0.049494,0.47839,0.28239,0.32587
-0.14328,0.10342,0.06104,0.10943,0.17353,-0.05532,0.22172,0.19459,0.25706
0.086103,0.077106,0.079868,0.22859,0.28872,0.2012,0.029991,0.048641,0.28794
-0.015362,0.016282,0.21232,0.19826,0.13912,0.40944,0.13961,0.41835,0.055488
0.01896,-0.020538,0.14117,0.17987,0.14609,0.40379,0.37697,0.27094,0.41924
0.15026,0.27014,0.22313,0.089949,0.2042,0.29981,0.2904,0.50941,0.33143
0.26115,0.22424,0.14869,0.21283,0.17538,0.10254,0.21583,0.31339,0.1682
0.18953,0.095953,0.27987,0.18984,0.20074,0.35872,0.39952,0.23371,0.64433
0.045474,0.027039,0.34616,0.35403,0.30297,0.24745,0.18381,0.070107,0.43642
0.0081683,0.1812,0.078016,0.35763,0.2607,0.21255,0.3965,0.43631,0.2907
-0.10069,0.055833,0.21209,0.36935,0.31364,0.051115,0.27385,0.3801,0.28771
0.2558,0.10767,0.31819,0.015699,-0.010358,0.22687,0.07532,0.28421,0.22451
0.069107,0.094067,0.053789,0.10037,0.26659,0.16644,0.34303,0.404,0.40563
0.16918,-0.08044,0.54608,0.2375,0.35171,0.10947,0.32812,0.097383,0.28929
0.15428,0.26974,-0.062239,-0.044506,0.21562,0.085538,0.14888,0.2843,0.21811
0.043626,0.29037,0.21024,0.20701,0.049287,0.15968,0.32251,0.39372,0.28027
-0.068892,-0.075192,0.13822,0.0010311,0.26028,0.16817,0.35889,0.38591,0.26134
0.10682,0.24597,0.14432,0.24467,0.36988,0.17,0.21934,0.50101,0.082321
0.064836,0.21735,0.15761,0.30351,0.21775,0.11553,0.14026,0.067668,0.10765
0.0070882,0.17952,0.12359,0.2206,0.14992,0.16521,0.42517,0.22714,0.066407
0.064519,0.046445,0.071013,0.28899,0.17204,0.1163,0.19482,0.12064,0.19254
