0.13006,0.076607,0.059189,0.10687,0.21399,0.16481,0.2431,0.18182,0.19157
0.37503,0.089074,0.11152,0.0047689,0.08653,0.076127,0.17391,0.16897,0.12979
0.047471,0.076111,0.058488,0.043479,0.099979,0.1433,0.03703,0.37429,0.27566
0.48932,0.067124,0.11642,0.1101,0.14396,0.11102,0.1176,0.28068,0.36488
0.3106,0.024756,0.035639,0.18397,0.091461,0.16855,0.18206,0.17127,0.36655
0.13771,0.034161,0.17785,0.13306,0.14927,0.22725,0.34791,0.2879,0.33208
0.41888,0.12693,0.12861,0.06002,0.21773,0.13526,0.16132,0.23818,0.3214
0.28362,0.046532,0.03189,0.10954,0.18629,0.1676,0.18673,0.18061,0.071363
0.18646,0.061867,0.060647,0.038197,0.014658,0.42922,0.16603,0.27288,0.16935
0.23264,-0.0094435,0.13032,0.091595,0.17292,0.21301,0.20152,0.13446,0.053675
0.18091,0.069859,-0.0054935,0.093272,0.27212,0.044747,0.24534,0.16455,0.12662
0.1613,0.07898,0.058293,0.094052,0.075432,0.17972,0.1722,0.24054,0.33204
0.36485,0.013038,0.053642,0.066434,0.088884,0.16106,0.096589,0.089811,0.22469
0.011563,0.084721,0.13313,0.10095,0.1308,0.21775,0.41309,0.28071,0.26557
0.28682,0.039742,0.061869,0.11652,0.15758,0.1903,0.14043,0.35745,0.3571
0.52044,-0.0047118,0.07748,0.17841,0.24308,0.18909,0.27132,0.19831,0.36657
0.15776,0.00048943,0.092355,0.10939,0.17807,0.18703,0.28231,0.33423,0.21114
0.10449,0.089705,0.14994,0.21239,0.15975,0.22634,0.3035,0.28334,0.2803
0.11991,0.035409,0.054135,0.083583,0.15518,0.17986,0.013706,0.12604,0.30436
0.20726,0.013617,0.12951,0.15006,0.099058,0.14206,0.22905,0.28859,0.16515
0.24933,0.10483,0.098311,0.15161,0.10511,0.19915,0.20942,0.21882,0.22917
0.161,0.049176,0.11706,0.11357,0.19045,0.07143,0.25755,0.34457,0.16787
0.23357,0.044472,0.10904,0.053208,0.19036,0.053309,0.17602,0.13424,0.12974
0.28172,0.042472,0.105,-0.0032717,-0.017677,0.22572,0.37866,0.31209,0.37658
0.19818,0.030166,0.15841,0.084231,0.15235,0.22053,0.39623,0.50492,0.33703
0.20816,0.032674,0.04677,0.063684,0.09932,0.21151,0.21696,0.20258,0.048955
0.1717,0.0034472,0.11792,0.16485,0.13442,0.12805,0.31281,0.10142,0.23411
0.25986,0.046695,0.066936,0.13683,0.25013,0.27527,0.049857,0.24882,0.13236
-0.0021052,0.10874,0.081218,0.18633,0.13313,0.24099,0.16052,0.10048,0.16165
0.17859,0.12917,0.19778,0.10418,0.13183,0.20052,0.15674,0.28359,0.22544
0.31101,0.068327,0.24194,0.11504,0.16694,0.30455,0.20296,0.245,0.34271
0.23674,0.031973,0.12727,0.079325,0.11691,0.25131,0.35276,0.12179,0.22305
0.16188,0.00097192,0.089697,0.099356,0.20131,0.20818,0.27207,0.33174,0.2578
0.17768,0.077096,0.018066,0.15039,0.1627,0.175,0.25212,0.3179,0.28402
0.30787,0.022167,-0.021803,0.29972,0.11359,0.093165,0.14485,0.20953,0.24056
0.33766,0.099644,0.14255,0.15788,0.10458,0.20343,0.29261,0.22427,0.31345
0.33245,0.039865,0.070286,0.084865,0.24388,0.2473,0.24166,0.21326,0.14284
0.40785,0.18719,0.12077,0.21188,0.11162,0.28317,0.069114,0.15881,0.11398
0.1936,-0.0035741,0.12103,0.18488,0.095014,0.18135,0.32707,0.2077,0.39258
0.15068,0.19776,0.19157,0.081008,0.15158,0.093324,0.20451,0.13383,0.11787
0.11857,0.015642,-0.028833,0.025334,-0.030981,0.052229,0.27932,0.18264,0.1549
0.17431,0.065394,0.046405,0.097697,0.18219,0.20986,0.35867,0.052154,0.27231
0.29481,0.037761,0.042129,0.078986,0.2108,0.17228,0.14389,0.33082,0.049971
0.12293,0.066318,0.18098,0.02665,-0.0096127,0.24448,0.11842,0.24272,0.2486
0.24741,0.075483,0.063898,0.13355,0.077998,0.063669,0.057985,0.16298,0.16634
0.18606,0.062107,0.067548,0.19674,0.21029,0.069749,0.28981,0.17515,0.29543
0.21598,0.1048,0.14314,0.19801,0.21402,0.10438,0.19718,0.15073,0.14386
0.16091,0.13941,0.051363,0.18517,0.048423,0.11676,0.2902,0.15256,0.28691
0.29393,0.065931,0.016667,0.17366,0.070403,0.15646,0.23996,0.13679,0.33556
0.16495,0.10989,0.12383,0.16637,0.10351,0.064878,0.10386,0.13163,0.27749
0.2535,0.05802,0.18136,0.17071,0.10291,0.010006,0.07613,0.24796,0.21473
0.18426,0.054593,0.031865,0.14998,0.23024,0.2119,0.23935,0.27539,0.097656
0.26958,0.051268,0.036964,0.21078,0.1547,0.16157,0.29544,0.22415,0.14763
0.2201,0.14017,0.17502,0.072394,0.20476,0.11551,0.1303,0.14376,0.10838
0.37146,0.064897,0.11927,0.24793,0.19575,0.23977,0.32768,0.22281,0.13772
0.2054,0.086505,0.14086,0.17459,0.15441,0.10601,-0.0022992,0.1932,0.24315
0.076205,0.026341,0.072363,0.065379,-0.030384,0.077402,0.26657,0.093156,0.12237
0.27537,0.085498,0.02842,0.083031,0.2294,0.26994,0.20903,0.076139,0.17341
0.15445,0.042619,0.073159,0.10082,0.15245,0.23373,0.19909,0.33017,0.13333
0.15452,-0.0052501,0.10513,0.18948,0.15832,0.15693,0.2086,0.28048,0.45345
0.25688,0.12574,0.16825,0.1691,0.22552,0.16903,0.37854,0.3215,0.33241
0.30999,0.030021,0.16856,0.11263,0.10135,0.25303,0.14274,0.11435,0.25584
0.070764,0.061083,0.17337,0.13562,0.17985,0.14585,0.24892,0.23523,0.30798
0.1228,0.039869,0.11275,0.1216,0.15524,0.095894,0.092264,0.25172,0.21994
0.14719,0.044606,0.10089,0.0052597,0.10098,0.17849,0.20683,0.19612,0.17202
0.34517,0.047027,0.11945,0.018594,0.086953,0.23963,0.17157,0.22464,0.094266
0.24479,0.076981,0.05427,0.10097,0.14184,0.1617,0.19588,0.16251,0.25039
0.2663,0.01798,0.17794,0.12329,0.13655,0.1686,0.057521,0.15349,0.2146
0.23267,0.072461,0.12518,0.20802,0.18182,0.11763,0.27992,0.21023,0.25459
0.077792,0.014792,0.16081,0.082944,0.10404,0.22645,0.11565,0.35566,0.1634
0.13753,0.033093,0.079975,0.0010897,0.22194,0.31824,0.25643,0.23503,0.003896
0.1797,-0.0075604,0.001397,0.13045,0.14083,0.28178,0.13083,0.079301,0.14726
0.27608,0.12489,0.087949,0.14696,0.20413,0.00037905,0.20087,0.29,0.32554
